"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.2500687291744,0.982288682163818,0.697303105019332,1.44490090018108,1.05910776420191,608.24580561375,823.688614159774,7834.27897590353,778.317579460563,932.903564901279,0.912191334481487,0.687367587758786,0.307456405010967,0.983633689153953,0.622933721923119,7.57576972649163,1.44437796219384,1.83482991433155,2.64049861750964,1.67865446195883,434.516419551378,494.743258026862,954.458150340906,492.292875308295,539.984547447179,2064.93424830858,1868.66229408046,8411592.83923807,1905.86653566725,3486.28153656062
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.40916484610047,1.5209149303637,0.827876835315077,1.73925101522963,1.23869652164526,823.506939553852,956.815469749606,1802.04891281586,717.485133402738,1052.32055536635,1.00378039147395,1.13602070791671,0.540232793964624,1.1503061143812,0.820946856758342,2.09358292833311,2.53038939292108,1.34586813752546,3.24734994097545,2.0966291372861,528.937482369786,583.455302171051,790.008516647422,484.429001196737,572.016526376718,1733.55766456465,2758.7326439507,10331.1125674303,1553.27544166223,3108.91272774434
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.48518578058552,1.08115189083343,1.33396441552792,2.02715536982498,1.40475685041835,671.876214073915,767.678031648255,781.965934907733,903.422107762292,912.182164072642,1.08067038804506,0.702532939438193,0.711737817234483,0.732933099211321,0.95967028107347,2.09640765079608,1.62127904847404,2.43929195400337,7.97675650829728,4.47454792287245,473.399906451232,485.188771212945,490.811557883085,438.436700389652,523.338523322143,1294.5791224714,2164.8202285494,3248.03772442257,4670.58445173065,3180.29572305732
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.09050628050315,1.28744558691897,1.17514483928794,1.63146024735464,1.64827472969279,1459.98744867082,915.557756846761,1277.03443665781,650.792623629911,645.602483652975,0.766711650941092,0.829359986848664,0.802892695005031,1.23023030718518,1.21235910374915,2.27802527247606,3.97809567982348,1.70820343257259,3.17878841217188,2.57776373683525,642.379000530275,520.555257423393,692.262005403783,457.143769777009,461.485583522403,7212.9039793832,3116.15918406235,4420.47689135185,1398.68480271254,1074.46156109762
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.145158510657,1.05165103114058,1.44181184309979,0.885106171586391,1.02550669192567,1243.2337079804,758.042804104884,861.402950859554,2512.73831321324,943.109972448336,0.496816580627981,0.63098853293,0.990805897042089,0.540478526919247,0.769668953834131,1.57027686391582,1.43361754283323,4.43305941349762,1.2253822756651,1.38243670635551,675.434588523506,494.518581251379,512.884624063873,948.92563176592,537.11244209017,11052.934450204,2719.01184989442,2649.67270371142,27624.5720820148,2781.14670512627
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.11975126254749,2.1666904656836,1.01409213810414,1.17954437811144,1.47537007801515,1223.25254511016,666.144517296227,1185.47811339741,1721.90949181053,563.127868345122,0.554372284634378,1.3546720720691,0.678893426031994,0.587164979391157,1.12567597460065,2.21192946534534,9.79848275126938,1.57387697440814,2.34393983746687,2.05840450422339,551.640259535101,461.43149769827,654.131764801517,677.500233609215,421.441893073869,12243.5491662297,1760.31448832796,4936.6266945261,52633.9699832653,850.42982954028
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.835951656620357,1.08565136815146,5.25649491950846,1.53295485403591,1.17626086859624,1859.82512609175,891.611948104455,5823.8404514369,779.467833786722,804.491371728893,0.612408932221941,0.702418809057592,5.24616917778655,1.02020731964334,0.738403826292375,1.13304665596091,1.85135573611364,5.25698142479846,2.48408382867497,2.07853282368143,877.95461429043,531.988230446323,5812.03998594762,526.997374038899,519.698794939687,9061.71413111847,2768.37513967035,5824.09436936559,1718.97197598493,2050.99912244874
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.16115783464094,1.59045995295511,0.79390596492522,1.51413672207938,1.22647402403502,1034.50117117353,677.700116453294,5247.65160207615,802.978542686076,799.736439471774,0.826195624041209,1.07450748925337,0.477976732117467,1.13093967756398,0.720396826102876,1.75398664406821,2.21434220651058,3.31686179408687,1.99157145406616,1.71366889867356,593.335418449194,481.332829589544,1242.39875153723,523.396693516989,513.610588601445,3741.64756257196,1368.82589025148,65411.0523824475,1715.85012194869,2166.32360826224
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,5.75545157740344,1.10557616409596,1.02009410093298,1.35086921922708,1.14886718917761,370.666644286927,1117.77784222204,288.636826854334,1009.49707811318,630.812853781332,1.36446996993183,0.687316977770568,0.705858118592817,0.844707618173374,0.821407914266919,13.2733776408743,3.76736032864174,1.29114126427464,5.8449343954487,1.8164566269784,263.750160167456,457.987545760153,211.473594836692,341.623252311011,367.221192210974,935.70532096928,8875.83320063779,465.475289012618,4704.01892443603,1867.61828653747
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.42614002741106,1.38347290064176,1.2321868851107,1.71836114789028,5.02871901999557,1068.14005385324,459.006726453819,224.74997617916,469.38571474113,3089.03412852033,0.777744807099442,1.07489280151911,0.994023745228188,1.13817331055787,4.96718848244555,5.65138162809917,2.22646352219889,1.52097845893379,5.89699919223369,5.02847226641328,296.660388737935,294.065384927218,174.092623169267,283.347781445876,3073.34176436109,7658.97903420776,884.248575293984,297.784337324852,1439.45183908001,3088.97347026103
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.33050201601105,1.40734590958864,1.42823869592737,0.827969719621539,1.31572133558036,846.291637522658,731.465226183535,297.540640035244,2155.08377310774,1228.74736305589,0.695402573565468,0.806264189981759,1.1536028132515,0.502255193443183,0.815529098941025,3.4733809208551,6.79896837106516,1.83371489752956,1.31978302210585,4.99019918054325,428.723553832029,384.052914406276,235.868624808219,808.392660146228,527.633533058448,11276.1613877703,3820.92140125154,392.27469406005,47117.4757054315,5016.54896964268
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,2.34163166682315,1.21846505951388,1.16792863010566,1.94042547351189,0.983901796282451,580.307334621422,842.91453809303,447.902600202539,768.691324809585,1411.14212875628,0.776471586744252,0.688063966580646,0.833559672706167,1.20674885000658,0.495177742221879,7.41579697053875,2.23409789048288,1.59578172652643,6.09883440766535,2.4281057412799,370.209021157072,473.693890164884,326.511772276895,442.31373757821,498.148207789168,3583.08702359456,3588.50037402191,848.951793155687,2771.36019361637,30186.5884617378
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.04278802240728,1.33804178850103,1.0612150588273,2.2499870911852,1.3961781559024,1624.93245872816,851.620018332995,605.711276424148,618.222774199146,834.121918845724,0.637875490377356,0.584027898067266,0.823263146954507,1.3959279303682,0.943671956977623,1.91848631366571,2.68425237236268,1.38981614157169,6.01717814895455,2.6380377990869,707.503815540462,465.008657868988,404.519143846889,430.605613618958,491.391112868232,10592.46857927,84923.2251510567,1194.19804600014,1603.06924135724,1973.01001292336
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.15348974429914,1.23330156883038,1.06371023233274,0.954078217985289,1.43446982568462,1284.5260397308,626.658232511316,866.898771851207,1808.09620852033,591.38651002073,0.802153779643546,0.863387524249987,0.711242681112171,0.434049200825511,0.801864368081128,1.93214255794627,1.83636010195348,1.83484200030645,2.51574828405952,2.56558631995055,648.14779964582,411.690360831696,511.177236672261,607.436761063915,396.101164656192,6529.69908585203,1359.00867900148,3521.66905716329,157406.453044066,1605.92189703661
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.36960330823413,1.65893368918572,0.906630994253895,0.900894219548106,1.29534255256253,754.727704912497,792.582227438602,1738.19090010962,1659.52651764643,879.010230480434,1.0432766267368,1.22635510560555,0.403026132890273,0.446659624420441,0.604012049228455,1.91677999551085,3.73119527496136,1.49501355915667,1.78589034686839,3.56640052880344,511.350960866277,512.222354104069,744.461799489226,690.610882379257,502.880720514726,1531.18620406913,2051.34670836658,63260.893320117,28310.4438315223,5255.73352921519
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.28693653219142,1.01746308364441,1.05751919541313,0.936704422306892,1.34455690554643,570.889875168797,1208.04557321989,1381.71288768789,2156.2476962839,702.499823040994,1.23025080339817,0.648399720141508,0.651726825934703,0.649724817845706,0.931108797293856,4.05642170615964,1.75660169763806,3.97892963972283,1.66482923442893,2.20659560615156,436.254817984117,605.631179447408,578.01122238118,843.839005377049,485.540693689626,1162.13953749403,5408.1436971668,9441.74551956183,13771.533545352,1569.28659642219
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.31752329781339,0.988307847003867,0.963188780223294,0.873286415928918,1.24881102824056,989.973933280584,881.212892583619,1689.99131162304,1435.55076101965,1022.05776676474,0.725354270442148,0.716690931363258,0.458085034625566,0.59337616164816,0.928798760640361,2.35177291248297,1.41002752447152,1.7633000502382,1.26899801635773,1.73795062810472,561.408397198448,541.390052527174,668.141740617098,667.297278025881,589.196744375233,5302.88933752439,2088.11635512989,61474.1726084071,7055.33854757448,2895.54880252802
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.933656479978837,1.22995853560727,0.830793969111277,1.26499627506,1.5140329617384,2371.98773822945,1147.46843415795,4111.65468140285,806.584821932174,579.851766245642,0.504055409789011,0.665944635307959,0.573351401881201,0.905603372385762,0.998668660743317,3.01227738753423,2.79881637803925,3.40590392232215,1.86840670668469,2.47858619279519,676.295880104337,608.511833460378,1002.03115246231,520.37852611458,435.183226142841,41646.9727694526,9462.63093880466,54610.2956578222,1770.30721690893,1034.62054469124
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.1103536194496,1.27418866303981,1.28214691971659,1.74727377842451,1.0408835102747,1664.09557201539,1114.51097625533,715.500385779439,808.507605728918,1743.6679498338,0.765035631282359,0.722626694475321,0.961849667292938,1.27841243149221,0.629894452933175,1.86023452822529,2.36594363009292,1.6775531749793,10.9945084165606,1.61198891122424,757.729197796436,610.960169410452,488.693879616452,517.577853909579,793.097545456471,11271.7251643217,7097.28690614018,1331.42010966139,2920.07317495733,15233.5061101072
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.72542925518498,1.15633631298979,1.11687541331602,0.892213375257249,1.66905082686378,711.375169155138,930.103102261247,1134.75679809784,1845.92972654732,863.970734363012,0.887712392148442,0.79449872702662,0.675480106097662,0.53267264854412,0.951297538718145,4.08858485698676,1.66270885869763,1.79825741072179,1.51192827571238,3.93644834062483,487.584050237337,583.003174643417,624.951906364639,758.183042330611,532.839311942476,1819.52961316378,2118.98727341818,5513.72556965232,15853.6375520801,2582.531643871
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.47262682228994,1.53723248840488,1.34536958708744,1.10204204746449,1.38455131209976,763.483690431305,662.970510385981,1976.85255040048,883.462844894016,686.867630025354,0.957397772576994,1.11531642330607,0.612114530567338,0.764192096182026,0.852715626941424,2.41320538354215,2.13223102601033,3.28279122763634,1.66340668907537,2.11346539466977,505.723065729309,459.345672972158,702.76245543921,529.385480115682,459.398633209936,2029.53464791166,1317.62596067948,20114.9613880826,2734.70366445397,2091.10057285043
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.06200777613493,1.18201927333315,0.694064172380625,1.17116452637705,1.13011208781726,1270.88657196979,736.01534011825,6682.19363517994,902.787839480012,860.063050456047,0.774435917197401,0.814405327375912,0.351422898180149,0.703882490064365,0.673662139646832,2.24698351190339,2.43889234268053,1.55701440382231,2.12322356484981,2.00570097359929,650.732284226672,492.861179040642,1317.35193503709,543.710855477965,520.719784990855,4685.54411463861,2160.85025949572,469712.980974199,3237.19463064088,2859.00922105674
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.950745824739724,0.963541093563274,1.12404879829951,2.21140306427716,2.65588676093044,1582.92884539528,4059.95713976369,241.491830864874,531.234212286237,493.810683421503,0.562855082784569,0.508870402130329,0.942391011249332,1.60800077065175,0.980297518067337,1.72710125167968,3.34899332727124,1.35390996451205,79.6506892923874,12.2266499015083,542.737582193851,514.258391924261,188.407398269415,272.162452038043,272.61097013197,18042.4558011161,24411.8324187255,339.015879459472,1721.42295713628,2042.38641391843
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.75254794552263,1.21702698495903,1.31786183303362,1.33649231364791,0.85220266307173,1074.19895623662,888.808983240464,207.0872668707,625.526552477722,1994.08907715718,0.616393741158905,0.895322230558869,1.03179015188559,0.959637701673578,0.483081710773357,5.98116290290055,1.62342659670825,1.66991266169799,2.0206693057005,5.01963213811838,425.257432234563,464.210208266312,172.795186300031,349.359156392828,318.043862159373,3007.31963877911,3133.90086297434,264.772984322419,1813.42094871613,59219.4905744579
